total_std_bin,total_std_lo,total_std_hi,pred_bin,pred_lo,pred_hi,n,mean_alpha,std_alpha,mean_GT,mean_pred,mean_total_std,axis,eps
33,3.239090909090909,3.34,17,0.27,0.28200000000000003,9,0.01339234784245491,0.003218105062842369,0.28482529520988464,0.2722671627998352,3.448367118835449,z,1.8_2.0_2.2
34,3.34,3.4409090909090905,1,0.0,0.011,69,-0.023586589843034744,0.34828662872314453,0.007067942526191473,0.007699714042246342,4.830349922180176,z,1.8_2.0_2.2
34,3.34,3.4409090909090905,2,0.011,0.022,116,0.21815304458141327,1.0428189039230347,0.06784646213054657,0.015870336443185806,6.025529861450195,z,1.8_2.0_2.2
34,3.34,3.4409090909090905,3,0.022,0.033,77,0.3093799352645874,0.8199266791343689,0.09267203509807587,0.027185529470443726,8.115867614746094,z,1.8_2.0_2.2
34,3.34,3.4409090909090905,4,0.033,0.044,55,0.6671282649040222,0.6801656484603882,0.16128621995449066,0.03881622105836868,6.812702655792236,z,1.8_2.0_2.2
34,3.34,3.4409090909090905,5,0.044,0.05499999999999999,48,0.5146425366401672,0.4548533260822296,0.17247533798217773,0.050239164382219315,6.163585186004639,z,1.8_2.0_2.2
34,3.34,3.4409090909090905,6,0.05499999999999999,0.066,42,0.40609264373779297,0.38093921542167664,0.17304514348506927,0.06019784137606621,5.612906455993652,z,1.8_2.0_2.2
34,3.34,3.4409090909090905,7,0.066,0.077,59,0.3294470012187958,0.3079758882522583,0.1797156184911728,0.07198101282119751,4.9555888175964355,z,1.8_2.0_2.2
34,3.34,3.4409090909090905,8,0.077,0.088,95,0.1784086674451828,0.25286445021629333,0.15631404519081116,0.08309675753116608,5.15458869934082,z,1.8_2.0_2.2
34,3.34,3.4409090909090905,9,0.088,0.09899999999999999,126,0.13435614109039307,0.17683212459087372,0.16057036817073822,0.09396747499704361,5.336006164550781,z,1.8_2.0_2.2
34,3.34,3.4409090909090905,10,0.09899999999999999,0.11,190,0.11311297863721848,0.13756349682807922,0.1668573021888733,0.10448796302080154,5.174569606781006,z,1.8_2.0_2.2
34,3.34,3.4409090909090905,12,0.21000000000000002,0.22200000000000003,218,0.010435568168759346,0.040706049650907516,0.22262856364250183,0.21611428260803223,7.323606014251709,z,1.8_2.0_2.2
34,3.34,3.4409090909090905,13,0.22200000000000003,0.234,264,0.010909286327660084,0.029881054535508156,0.23969942331314087,0.22775007784366608,7.590565204620361,z,1.8_2.0_2.2
34,3.34,3.4409090909090905,14,0.234,0.24600000000000002,239,0.009586295112967491,0.019994612783193588,0.2501213550567627,0.23974038660526276,7.0921311378479,z,1.8_2.0_2.2
34,3.34,3.4409090909090905,15,0.24600000000000002,0.258,187,0.002260330133140087,0.022938407957553864,0.2495184987783432,0.2523733675479889,6.277299404144287,z,1.8_2.0_2.2
34,3.34,3.4409090909090905,16,0.258,0.27,96,-0.0016515355091542006,0.02764172852039337,0.24798810482025146,0.2619672417640686,5.387298583984375,z,1.8_2.0_2.2
34,3.34,3.4409090909090905,17,0.27,0.28200000000000003,6,0.012383920140564442,0.003525707172229886,0.2837465703487396,0.27176401019096375,3.544667959213257,z,1.8_2.0_2.2
35,3.4409090909090905,3.5418181818181815,1,0.0,0.011,64,-0.05391699820756912,0.29681217670440674,0.006357152014970779,0.007750838994979858,4.94259786605835,z,1.8_2.0_2.2
35,3.4409090909090905,3.5418181818181815,2,0.011,0.022,107,0.24566800892353058,1.0102906227111816,0.07051864266395569,0.015818217769265175,6.247167110443115,z,1.8_2.0_2.2
35,3.4409090909090905,3.5418181818181815,3,0.022,0.033,74,0.328087717294693,0.8283786773681641,0.09567331522703171,0.027204245328903198,8.307363510131836,z,1.8_2.0_2.2
35,3.4409090909090905,3.5418181818181815,4,0.033,0.044,52,0.645614504814148,0.6552861332893372,0.16084851324558258,0.03888470679521561,7.009160995483398,z,1.8_2.0_2.2
35,3.4409090909090905,3.5418181818181815,5,0.044,0.05499999999999999,47,0.5303261876106262,0.44930002093315125,0.17563395202159882,0.05031590163707733,6.222889423370361,z,1.8_2.0_2.2
35,3.4409090909090905,3.5418181818181815,6,0.05499999999999999,0.066,42,0.40609264373779297,0.38093921542167664,0.17304514348506927,0.06019784137606621,5.612906455993652,z,1.8_2.0_2.2
35,3.4409090909090905,3.5418181818181815,7,0.066,0.077,54,0.3158281445503235,0.30446857213974,0.1795191764831543,0.07204229384660721,5.10011625289917,z,1.8_2.0_2.2
35,3.4409090909090905,3.5418181818181815,8,0.077,0.088,88,0.18218004703521729,0.25218701362609863,0.15833519399166107,0.08316133916378021,5.294872760772705,z,1.8_2.0_2.2
35,3.4409090909090905,3.5418181818181815,9,0.088,0.09899999999999999,122,0.12982743978500366,0.17264996469020844,0.15968388319015503,0.09400859475135803,5.39982795715332,z,1.8_2.0_2.2
35,3.4409090909090905,3.5418181818181815,10,0.09899999999999999,0.11,184,0.1117815226316452,0.13050368428230286,0.16703511774539948,0.10452133417129517,5.2331647872924805,z,1.8_2.0_2.2
35,3.4409090909090905,3.5418181818181815,12,0.21000000000000002,0.22200000000000003,215,0.010361270979046822,0.04063516482710838,0.22258354723453522,0.21613463759422302,7.3785200119018555,z,1.8_2.0_2.2
35,3.4409090909090905,3.5418181818181815,13,0.22200000000000003,0.234,255,0.010125990957021713,0.029922276735305786,0.23911896347999573,0.22767774760723114,7.7388834953308105,z,1.8_2.0_2.2
35,3.4409090909090905,3.5418181818181815,14,0.234,0.24600000000000002,231,0.009175196290016174,0.019778229296207428,0.24983446300029755,0.23970545828342438,7.219734191894531,z,1.8_2.0_2.2
35,3.4409090909090905,3.5418181818181815,15,0.24600000000000002,0.258,179,0.0020047463476657867,0.02244727686047554,0.249208465218544,0.25242337584495544,6.407177448272705,z,1.8_2.0_2.2
35,3.4409090909090905,3.5418181818181815,16,0.258,0.27,86,-0.002891314448788762,0.026926644146442413,0.2460169643163681,0.2617790699005127,5.618422985076904,z,1.8_2.0_2.2
35,3.4409090909090905,3.5418181818181815,17,0.27,0.28200000000000003,5,0.013476520776748657,0.0027846156153827906,0.2851408123970032,0.27202776074409485,3.577204465866089,z,1.8_2.0_2.2
36,3.5418181818181815,3.6427272727272726,1,0.0,0.011,60,-0.0580286979675293,0.2655331790447235,0.006161009427160025,0.007814760319888592,5.0400848388671875,z,1.8_2.0_2.2
36,3.5418181818181815,3.6427272727272726,2,0.011,0.022,99,0.27089187502861023,0.9964454770088196,0.07310598343610764,0.015820205211639404,6.469627380371094,z,1.8_2.0_2.2
36,3.5418181818181815,3.6427272727272726,3,0.022,0.033,70,0.3062795102596283,0.7992355823516846,0.09334952384233475,0.02715044841170311,8.581868171691895,z,1.8_2.0_2.2
36,3.5418181818181815,3.6427272727272726,4,0.033,0.044,48,0.5939016342163086,0.6356052160263062,0.15662775933742523,0.038773588836193085,7.304616451263428,z,1.8_2.0_2.2
36,3.5418181818181815,3.6427272727272726,5,0.044,0.05499999999999999,46,0.5406762957572937,0.4507755935192108,0.17761850357055664,0.05022135376930237,6.283335208892822,z,1.8_2.0_2.2
36,3.5418181818181815,3.6427272727272726,6,0.05499999999999999,0.066,41,0.4149908721446991,0.3813455402851105,0.17570672929286957,0.06027647480368614,5.663668155670166,z,1.8_2.0_2.2
36,3.5418181818181815,3.6427272727272726,7,0.066,0.077,52,0.2988853454589844,0.2946516275405884,0.17624591290950775,0.07214915752410889,5.161191463470459,z,1.8_2.0_2.2
36,3.5418181818181815,3.6427272727272726,8,0.077,0.088,84,0.1834050416946411,0.25203031301498413,0.15942203998565674,0.0830768346786499,5.380796909332275,z,1.8_2.0_2.2
36,3.5418181818181815,3.6427272727272726,9,0.088,0.09899999999999999,118,0.13081695139408112,0.1702929437160492,0.16062617301940918,0.09403536468744278,5.464430809020996,z,1.8_2.0_2.2
36,3.5418181818181815,3.6427272727272726,10,0.09899999999999999,0.11,174,0.11081812530755997,0.13018479943275452,0.1680389642715454,0.10452233254909515,5.33302640914917,z,1.8_2.0_2.2
36,3.5418181818181815,3.6427272727272726,12,0.21000000000000002,0.22200000000000003,208,0.01004453282803297,0.038525886833667755,0.22286173701286316,0.2161140739917755,7.5093793869018555,z,1.8_2.0_2.2
36,3.5418181818181815,3.6427272727272726,13,0.22200000000000003,0.234,252,0.010024601593613625,0.030030855908989906,0.2390201836824417,0.2276337444782257,7.789458751678467,z,1.8_2.0_2.2
36,3.5418181818181815,3.6427272727272726,14,0.234,0.24600000000000002,230,0.009153437800705433,0.019816284999251366,0.2498348355293274,0.2397095113992691,7.235953330993652,z,1.8_2.0_2.2
36,3.5418181818181815,3.6427272727272726,15,0.24600000000000002,0.258,170,0.001467252499423921,0.022607386112213135,0.24860386550426483,0.2524673342704773,6.561455249786377,z,1.8_2.0_2.2
36,3.5418181818181815,3.6427272727272726,16,0.258,0.27,77,-0.003830512287095189,0.0270784180611372,0.24362672865390778,0.26152265071868896,5.866690635681152,z,1.8_2.0_2.2
37,3.6427272727272726,3.743636363636363,1,0.0,0.011,59,-0.05463286489248276,0.2663603723049164,0.006240533664822578,0.007836263626813889,5.065108299255371,z,1.8_2.0_2.2
37,3.6427272727272726,3.743636363636363,2,0.011,0.022,93,0.278178334236145,0.957378625869751,0.07485159486532211,0.01583319529891014,6.655058860778809,z,1.8_2.0_2.2
37,3.6427272727272726,3.743636363636363,3,0.022,0.033,66,0.3325349986553192,0.8104852437973022,0.09786458313465118,0.027066485956311226,8.88456916809082,z,1.8_2.0_2.2
37,3.6427272727272726,3.743636363636363,4,0.033,0.044,46,0.5485345721244812,0.6193800568580627,0.1524757444858551,0.0387723334133625,7.466400146484375,z,1.8_2.0_2.2
37,3.6427272727272726,3.743636363636363,5,0.044,0.05499999999999999,41,0.5252653360366821,0.42513981461524963,0.17858630418777466,0.05028354376554489,6.609014511108398,z,1.8_2.0_2.2
37,3.6427272727272726,3.743636363636363,6,0.05499999999999999,0.066,40,0.4017118811607361,0.3748929798603058,0.17356398701667786,0.06033295392990112,5.715760707855225,z,1.8_2.0_2.2
37,3.6427272727272726,3.743636363636363,7,0.066,0.077,49,0.3208775222301483,0.2946479618549347,0.1823594868183136,0.07215879112482071,5.257794380187988,z,1.8_2.0_2.2
37,3.6427272727272726,3.743636363636363,8,0.077,0.088,78,0.17806585133075714,0.24558298289775848,0.15944404900074005,0.08306010067462921,5.517762184143066,z,1.8_2.0_2.2
37,3.6427272727272726,3.743636363636363,9,0.088,0.09899999999999999,109,0.13004010915756226,0.16985303163528442,0.16149462759494781,0.09400779008865356,5.619406223297119,z,1.8_2.0_2.2
37,3.6427272727272726,3.743636363636363,10,0.09899999999999999,0.11,164,0.10797393321990967,0.1230306401848793,0.16751165688037872,0.1046091616153717,5.4392571449279785,z,1.8_2.0_2.2
37,3.6427272727272726,3.743636363636363,12,0.21000000000000002,0.22200000000000003,201,0.009113124571740627,0.03832228481769562,0.2220301777124405,0.21609815955162048,7.645970821380615,z,1.8_2.0_2.2
37,3.6427272727272726,3.743636363636363,13,0.22200000000000003,0.234,249,0.009766683913767338,0.03011462278664112,0.23893773555755615,0.22765794396400452,7.840113162994385,z,1.8_2.0_2.2
37,3.6427272727272726,3.743636363636363,14,0.234,0.24600000000000002,223,0.008844755589962006,0.019885221496224403,0.24961887300014496,0.2397003322839737,7.350370407104492,z,1.8_2.0_2.2
37,3.6427272727272726,3.743636363636363,15,0.24600000000000002,0.258,165,0.001441447762772441,0.02277565561234951,0.248432457447052,0.25247207283973694,6.6513447761535645,z,1.8_2.0_2.2
37,3.6427272727272726,3.743636363636363,16,0.258,0.27,74,-0.00479982839897275,0.02724495157599449,0.24224606156349182,0.2614530026912689,5.9585371017456055,z,1.8_2.0_2.2
38,3.743636363636363,3.8445454545454543,1,0.0,0.011,56,-0.04244692251086235,0.2667834460735321,0.006551230791956186,0.007782429456710815,5.13870906829834,z,1.8_2.0_2.2
38,3.743636363636363,3.8445454545454543,2,0.011,0.022,89,0.2876758575439453,0.9212756752967834,0.07507657259702682,0.015901772305369377,6.7873311042785645,z,1.8_2.0_2.2
38,3.743636363636363,3.8445454545454543,3,0.022,0.033,64,0.35103896260261536,0.81482994556427,0.10057439655065536,0.026950260624289513,9.046568870544434,z,1.8_2.0_2.2
38,3.743636363636363,3.8445454545454543,4,0.033,0.044,42,0.4953919053077698,0.5885838866233826,0.14796344935894012,0.03868050128221512,7.825118064880371,z,1.8_2.0_2.2
38,3.743636363636363,3.8445454545454543,5,0.044,0.05499999999999999,38,0.5050022602081299,0.41812241077423096,0.17688912153244019,0.050443362444639206,6.836890697479248,z,1.8_2.0_2.2
38,3.743636363636363,3.8445454545454543,6,0.05499999999999999,0.066,38,0.3770986497402191,0.3684162497520447,0.16954314708709717,0.060365840792655945,5.821104049682617,z,1.8_2.0_2.2
38,3.743636363636363,3.8445454545454543,7,0.066,0.077,46,0.31348133087158203,0.2902842164039612,0.181930273771286,0.07216103374958038,5.360552787780762,z,1.8_2.0_2.2
38,3.743636363636363,3.8445454545454543,8,0.077,0.088,70,0.17810370028018951,0.23723359405994415,0.1609327495098114,0.0833299532532692,5.7264862060546875,z,1.8_2.0_2.2
38,3.743636363636363,3.8445454545454543,9,0.088,0.09899999999999999,103,0.13297706842422485,0.17374229431152344,0.16352950036525726,0.09396465867757797,5.732104778289795,z,1.8_2.0_2.2
38,3.743636363636363,3.8445454545454543,10,0.09899999999999999,0.11,153,0.10890237987041473,0.12278597801923752,0.1686028689146042,0.10448697954416275,5.565352439880371,z,1.8_2.0_2.2
38,3.743636363636363,3.8445454545454543,12,0.21000000000000002,0.22200000000000003,192,0.008486997336149216,0.03863172605633736,0.22147636115550995,0.2161170244216919,7.831854343414307,z,1.8_2.0_2.2
38,3.743636363636363,3.8445454545454543,13,0.22200000000000003,0.234,242,0.009810448624193668,0.027876703068614006,0.23970375955104828,0.22770121693611145,7.960124492645264,z,1.8_2.0_2.2
38,3.743636363636363,3.8445454545454543,14,0.234,0.24600000000000002,216,0.009038514457643032,0.019864171743392944,0.24994471669197083,0.23971082270145416,7.469082832336426,z,1.8_2.0_2.2
38,3.743636363636363,3.8445454545454543,15,0.24600000000000002,0.258,161,0.0012802849523723125,0.022794030606746674,0.24821479618549347,0.2524217367172241,6.725654125213623,z,1.8_2.0_2.2
38,3.743636363636363,3.8445454545454543,16,0.258,0.27,67,-0.006121290381997824,0.02788463793694973,0.23992885649204254,0.2614414691925049,6.194307804107666,z,1.8_2.0_2.2
39,3.8445454545454543,3.9454545454545453,1,0.0,0.011,55,-0.04355059564113617,0.26919734477996826,0.006567083764821291,0.007822579704225063,5.163671970367432,z,1.8_2.0_2.2
39,3.8445454545454543,3.9454545454545453,2,0.011,0.022,84,0.29229027032852173,0.8892619013786316,0.07638826221227646,0.015909874811768532,6.965853691101074,z,1.8_2.0_2.2
39,3.8445454545454543,3.9454545454545453,3,0.022,0.033,59,0.32907330989837646,0.7894527316093445,0.09866560250520706,0.02695244736969471,9.491816520690918,z,1.8_2.0_2.2
39,3.8445454545454543,3.9454545454545453,4,0.033,0.044,39,0.500331699848175,0.5632390975952148,0.15078534185886383,0.03890534117817879,8.137107849121094,z,1.8_2.0_2.2
39,3.8445454545454543,3.9454545454545453,5,0.044,0.05499999999999999,37,0.4900069534778595,0.41347166895866394,0.17484717071056366,0.050446271896362305,6.918394088745117,z,1.8_2.0_2.2
39,3.8445454545454543,3.9454545454545453,6,0.05499999999999999,0.066,36,0.37663358449935913,0.36553195118904114,0.17025049030780792,0.06044415757060051,5.932517051696777,z,1.8_2.0_2.2
39,3.8445454545454543,3.9454545454545453,7,0.066,0.077,42,0.3153083324432373,0.2826162278652191,0.18336763978004456,0.07204990833997726,5.511476993560791,z,1.8_2.0_2.2
39,3.8445454545454543,3.9454545454545453,8,0.077,0.088,65,0.1651107221841812,0.23323994874954224,0.15915755927562714,0.0833917185664177,5.87517786026001,z,1.8_2.0_2.2
39,3.8445454545454543,3.9454545454545453,9,0.088,0.09899999999999999,96,0.132089301943779,0.17374350130558014,0.1643311083316803,0.09396451711654663,5.871849060058594,z,1.8_2.0_2.2
39,3.8445454545454543,3.9454545454545453,10,0.09899999999999999,0.11,142,0.10978721082210541,0.12092718482017517,0.1697947233915329,0.10456649214029312,5.70318603515625,z,1.8_2.0_2.2
39,3.8445454545454543,3.9454545454545453,12,0.21000000000000002,0.22200000000000003,187,0.008663390763103962,0.036038171499967575,0.22236484289169312,0.21621587872505188,7.940245628356934,z,1.8_2.0_2.2
39,3.8445454545454543,3.9454545454545453,13,0.22200000000000003,0.234,237,0.009655552916228771,0.025550847873091698,0.24020572006702423,0.2276867926120758,8.048382759094238,z,1.8_2.0_2.2
39,3.8445454545454543,3.9454545454545453,14,0.234,0.24600000000000002,209,0.008594229817390442,0.020000752061605453,0.24966810643672943,0.23965127766132355,7.592194080352783,z,1.8_2.0_2.2
39,3.8445454545454543,3.9454545454545453,15,0.24600000000000002,0.258,159,0.0011687020305544138,0.022843817248940468,0.24799056351184845,0.25237059593200684,6.762534141540527,z,1.8_2.0_2.2
39,3.8445454545454543,3.9454545454545453,16,0.258,0.27,64,-0.006982135586440563,0.028223158791661263,0.23842470347881317,0.2613404393196106,6.30565071105957,z,1.8_2.0_2.2
40,3.9454545454545453,4.046363636363636,1,0.0,0.011,51,-0.04127408191561699,0.2530515491962433,0.006321855820715427,0.007792223710566759,5.261730194091797,z,1.8_2.0_2.2
40,3.9454545454545453,4.046363636363636,2,0.011,0.022,79,0.34408727288246155,0.9035821557044983,0.08085598051548004,0.01598544605076313,7.16011905670166,z,1.8_2.0_2.2
40,3.9454545454545453,4.046363636363636,3,0.022,0.033,54,0.32932740449905396,0.7738283276557922,0.10106687247753143,0.027060987427830696,10.01038646697998,z,1.8_2.0_2.2
40,3.9454545454545453,4.046363636363636,4,0.033,0.044,35,0.4436160624027252,0.5170626044273376,0.14612632989883423,0.0387188196182251,8.62008285522461,z,1.8_2.0_2.2
40,3.9454545454545453,4.046363636363636,5,0.044,0.05499999999999999,35,0.4588986933231354,0.40947020053863525,0.1705043464899063,0.050239644944667816,7.093471050262451,z,1.8_2.0_2.2
40,3.9454545454545453,4.046363636363636,6,0.05499999999999999,0.066,34,0.40957245230674744,0.3547172546386719,0.17847822606563568,0.06040181964635849,6.053983211517334,z,1.8_2.0_2.2
40,3.9454545454545453,4.046363636363636,7,0.066,0.077,39,0.30530524253845215,0.27608439326286316,0.182456374168396,0.07214111089706421,5.635025978088379,z,1.8_2.0_2.2
40,3.9454545454545453,4.046363636363636,8,0.077,0.088,61,0.1528712660074234,0.2277224361896515,0.15642066299915314,0.08337260037660599,6.004576206207275,z,1.8_2.0_2.2
40,3.9454545454545453,4.046363636363636,9,0.088,0.09899999999999999,90,0.13773807883262634,0.17474788427352905,0.16699407994747162,0.0940769836306572,6.002601623535156,z,1.8_2.0_2.2
40,3.9454545454545453,4.046363636363636,10,0.09899999999999999,0.11,134,0.10859984159469604,0.12236002087593079,0.1703442931175232,0.10464473068714142,5.8112897872924805,z,1.8_2.0_2.2
40,3.9454545454545453,4.046363636363636,12,0.21000000000000002,0.22200000000000003,184,0.008223132230341434,0.03604315593838692,0.2220170795917511,0.2162540704011917,8.006397247314453,z,1.8_2.0_2.2
40,3.9454545454545453,4.046363636363636,13,0.22200000000000003,0.234,231,0.009917134419083595,0.02318214252591133,0.2410532832145691,0.22766409814357758,8.156071662902832,z,1.8_2.0_2.2
40,3.9454545454545453,4.046363636363636,14,0.234,0.24600000000000002,206,0.008676920086145401,0.01995869167149067,0.2497280091047287,0.23963157832622528,7.645936965942383,z,1.8_2.0_2.2
40,3.9454545454545453,4.046363636363636,15,0.24600000000000002,0.258,153,0.0007968964637257159,0.023086076602339745,0.24738730490207672,0.2523082196712494,6.875239372253418,z,1.8_2.0_2.2
40,3.9454545454545453,4.046363636363636,16,0.258,0.27,61,-0.008448382839560509,0.028477681800723076,0.2364100068807602,0.261097252368927,6.423915386199951,z,1.8_2.0_2.2
41,4.046363636363636,4.1472727272727266,1,0.0,0.011,46,-0.0283073578029871,0.25434911251068115,0.006718221586197615,0.0077242255210876465,5.401461601257324,z,1.8_2.0_2.2
41,4.046363636363636,4.1472727272727266,2,0.011,0.022,76,0.3357807993888855,0.8787166476249695,0.08058872073888779,0.015900637954473495,7.286391258239746,z,1.8_2.0_2.2
41,4.046363636363636,4.1472727272727266,3,0.022,0.033,49,0.24180011451244354,0.6079820394515991,0.09005655348300934,0.027076175436377525,10.626154899597168,z,1.8_2.0_2.2
41,4.046363636363636,4.1472727272727266,4,0.033,0.044,35,0.4436160624027252,0.5170626044273376,0.14612632989883423,0.0387188196182251,8.62008285522461,z,1.8_2.0_2.2
41,4.046363636363636,4.1472727272727266,5,0.044,0.05499999999999999,33,0.4618110954761505,0.4018150568008423,0.17282511293888092,0.05023792013525963,7.281196117401123,z,1.8_2.0_2.2
41,4.046363636363636,4.1472727272727266,6,0.05499999999999999,0.066,32,0.3833203613758087,0.3552287518978119,0.17435911297798157,0.06026000529527664,6.182045936584473,z,1.8_2.0_2.2
41,4.046363636363636,4.1472727272727266,7,0.066,0.077,36,0.29501980543136597,0.2673601806163788,0.1801331490278244,0.07198891788721085,5.769896030426025,z,1.8_2.0_2.2
41,4.046363636363636,4.1472727272727266,8,0.077,0.088,58,0.15321116149425507,0.22753749787807465,0.15755651891231537,0.0832495391368866,6.107966899871826,z,1.8_2.0_2.2
41,4.046363636363636,4.1472727272727266,9,0.088,0.09899999999999999,85,0.13611023128032684,0.1769188791513443,0.16757041215896606,0.09400197863578796,6.12070369720459,z,1.8_2.0_2.2
41,4.046363636363636,4.1472727272727266,10,0.09899999999999999,0.11,124,0.10707157850265503,0.12322694808244705,0.17104198038578033,0.10477027297019958,5.958145618438721,z,1.8_2.0_2.2
41,4.046363636363636,4.1472727272727266,12,0.21000000000000002,0.22200000000000003,183,0.008081966079771519,0.03609127923846245,0.22190214693546295,0.2162434160709381,8.028463363647461,z,1.8_2.0_2.2
41,4.046363636363636,4.1472727272727266,13,0.22200000000000003,0.234,224,0.009542749263346195,0.023065434768795967,0.240789994597435,0.2276761829853058,8.286555290222168,z,1.8_2.0_2.2
41,4.046363636363636,4.1472727272727266,14,0.234,0.24600000000000002,201,0.008443661034107208,0.0195158701390028,0.24981048703193665,0.23967748880386353,7.737024307250977,z,1.8_2.0_2.2
41,4.046363636363636,4.1472727272727266,15,0.24600000000000002,0.258,146,0.0009056420531123877,0.022616615518927574,0.24742335081100464,0.25228750705718994,7.013318061828613,z,1.8_2.0_2.2
41,4.046363636363636,4.1472727272727266,16,0.258,0.27,54,-0.010696765966713428,0.028623661026358604,0.23211663961410522,0.26108816266059875,6.737842082977295,z,1.8_2.0_2.2
42,4.1472727272727266,4.248181818181818,1,0.0,0.011,43,-0.013097698800265789,0.25453421473503113,0.0071273562498390675,0.007589856628328562,5.493359565734863,z,1.8_2.0_2.2
42,4.1472727272727266,4.248181818181818,2,0.011,0.022,72,0.3684527575969696,0.8899545669555664,0.08480855822563171,0.01604069024324417,7.465068340301514,z,1.8_2.0_2.2
42,4.1472727272727266,4.248181818181818,3,0.022,0.033,47,0.25909242033958435,0.6128535866737366,0.09326957911252975,0.026967396959662437,10.904574394226074,z,1.8_2.0_2.2
42,4.1472727272727266,4.248181818181818,4,0.033,0.044,34,0.41707468032836914,0.5047192573547363,0.14285697042942047,0.03865237161517143,8.753409385681152,z,1.8_2.0_2.2
42,4.1472727272727266,4.248181818181818,5,0.044,0.05499999999999999,33,0.4618110954761505,0.4018150568008423,0.17282511293888092,0.05023792013525963,7.281196117401123,z,1.8_2.0_2.2
42,4.1472727272727266,4.248181818181818,6,0.05499999999999999,0.066,32,0.3833203613758087,0.3552287518978119,0.17435911297798157,0.06026000529527664,6.182045936584473,z,1.8_2.0_2.2
42,4.1472727272727266,4.248181818181818,7,0.066,0.077,35,0.2843679189682007,0.26532185077667236,0.17814746499061584,0.07201416045427322,5.817519664764404,z,1.8_2.0_2.2
42,4.1472727272727266,4.248181818181818,8,0.077,0.088,55,0.1540183424949646,0.22429892420768738,0.15894253551959991,0.08310473710298538,6.219034671783447,z,1.8_2.0_2.2
42,4.1472727272727266,4.248181818181818,9,0.088,0.09899999999999999,77,0.1424386203289032,0.18112733960151672,0.17081643640995026,0.09376707673072815,6.331870079040527,z,1.8_2.0_2.2
42,4.1472727272727266,4.248181818181818,10,0.09899999999999999,0.11,117,0.1090993881225586,0.12588271498680115,0.17288915812969208,0.10483279079198837,6.069504261016846,z,1.8_2.0_2.2
42,4.1472727272727266,4.248181818181818,12,0.21000000000000002,0.22200000000000003,176,0.007504558656364679,0.03641563653945923,0.22149424254894257,0.21629290282726288,8.1856107711792,z,1.8_2.0_2.2
42,4.1472727272727266,4.248181818181818,13,0.22200000000000003,0.234,218,0.009404145181179047,0.02294904738664627,0.24094969034194946,0.22767725586891174,8.401345252990723,z,1.8_2.0_2.2
42,4.1472727272727266,4.248181818181818,14,0.234,0.24600000000000002,194,0.008206672966480255,0.01974198780953884,0.24961361289024353,0.23962096869945526,7.8681230545043945,z,1.8_2.0_2.2
42,4.1472727272727266,4.248181818181818,15,0.24600000000000002,0.258,143,0.0005052595515735447,0.02267751842737198,0.24686451256275177,0.2522067725658417,7.074040412902832,z,1.8_2.0_2.2
42,4.1472727272727266,4.248181818181818,16,0.258,0.27,50,-0.011847065761685371,0.028800319880247116,0.22961938381195068,0.2609903812408447,6.950683116912842,z,1.8_2.0_2.2
43,4.248181818181818,4.349090909090909,1,0.0,0.011,36,-0.017851926386356354,0.18197759985923767,0.006759146228432655,0.007717149332165718,5.749736309051514,z,1.8_2.0_2.2
43,4.248181818181818,4.349090909090909,2,0.011,0.022,71,0.39453744888305664,0.8925297856330872,0.08594019711017609,0.01598290540277958,7.511460781097412,z,1.8_2.0_2.2
43,4.248181818181818,4.349090909090909,3,0.022,0.033,47,0.25909242033958435,0.6128535866737366,0.09326957911252975,0.026967396959662437,10.904574394226074,z,1.8_2.0_2.2
43,4.248181818181818,4.349090909090909,4,0.033,0.044,34,0.41707468032836914,0.5047192573547363,0.14285697042942047,0.03865237161517143,8.753409385681152,z,1.8_2.0_2.2
43,4.248181818181818,4.349090909090909,5,0.044,0.05499999999999999,33,0.4618110954761505,0.4018150568008423,0.17282511293888092,0.05023792013525963,7.281196117401123,z,1.8_2.0_2.2
43,4.248181818181818,4.349090909090909,6,0.05499999999999999,0.066,31,0.36376112699508667,0.3531893193721771,0.17189636826515198,0.06030062958598137,6.246165752410889,z,1.8_2.0_2.2
43,4.248181818181818,4.349090909090909,7,0.066,0.077,33,0.2627239525318146,0.263656884431839,0.17355911433696747,0.07179054617881775,5.9146904945373535,z,1.8_2.0_2.2
43,4.248181818181818,4.349090909090909,8,0.077,0.088,52,0.1420063078403473,0.21602845191955566,0.15607811510562897,0.08318177610635757,6.335927486419678,z,1.8_2.0_2.2
43,4.248181818181818,4.349090909090909,9,0.088,0.09899999999999999,75,0.13384909927845,0.17862366139888763,0.1686505675315857,0.09379557520151138,6.388102054595947,z,1.8_2.0_2.2
43,4.248181818181818,4.349090909090909,10,0.09899999999999999,0.11,113,0.10997481644153595,0.12761835753917694,0.1739363819360733,0.10484349727630615,6.1363725662231445,z,1.8_2.0_2.2
43,4.248181818181818,4.349090909090909,12,0.21000000000000002,0.22200000000000003,168,0.006793351378291845,0.036763016134500504,0.22101983428001404,0.2162933349609375,8.375688552856445,z,1.8_2.0_2.2
43,4.248181818181818,4.349090909090909,13,0.22200000000000003,0.234,214,0.009157652035355568,0.023031434044241905,0.24086162447929382,0.22773058712482452,8.479937553405762,z,1.8_2.0_2.2
43,4.248181818181818,4.349090909090909,14,0.234,0.24600000000000002,189,0.007818951271474361,0.019546043127775192,0.24925321340560913,0.23953977227210999,7.965370178222656,z,1.8_2.0_2.2
